"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-08-25","7:52:41.163 PM","24.85","96.981","31.409","0","24.03","22.86","22.44","None"
"2024-08-25","7:52:41.424 PM","24.85","96.981","31.409","0","24.03","22.86","22.44","None"
"2024-08-25","7:52:41.664 PM","24.85","96.981","31.409","0","24.025","22.85","22.44","None"
"2024-08-25","7:52:41.913 PM","24.85","96.981","31.409","0","24.025","22.85","22.51","None"
"2024-08-25","7:52:42.197 PM","24.85","96.981","31.409","0","24.025","22.85","22.51","None"
"2024-08-25","7:52:42.443 PM","24.85","96.976","31.409","0","24.105","22.81","22.51","None"
"2024-08-25","7:52:42.699 PM","24.85","96.976","31.409","0","24.105","22.81","22.45","None"
"2024-08-25","7:52:42.937 PM","24.85","96.979","31.42","0","24.06","22.81","22.45","None"
"2024-08-25","7:52:43.189 PM","24.85","96.979","31.42","0","24.06","22.85","22.45","None"
"2024-08-25","7:52:43.443 PM","24.85","96.979","31.42","0","24.06","22.85","22.40","None"
"2024-08-25","7:52:43.697 PM","24.85","96.982","31.409","0","24.055","22.85","22.40","None"
"2024-08-25","7:52:43.944 PM","24.85","96.982","31.409","0","24.055","22.86","22.40","None"
"2024-08-25","7:52:44.228 PM","24.85","96.982","31.409","0","24.055","22.86","22.47","None"
"2024-08-25","7:52:44.475 PM","24.85","96.98","31.409","0","24.07","22.86","22.47","None"
"2024-08-25","7:52:44.737 PM","24.85","96.98","31.409","0","24.07","22.77","22.30","None"
"2024-08-25","7:52:44.977 PM","24.85","96.98","31.409","0","24.07","22.77","22.30","None"
"2024-08-25","7:52:45.231 PM","24.85","96.975","31.426","0","24.11","22.77","22.30","None"
"2024-08-25","7:52:45.478 PM","24.85","96.975","31.426","0","24.11","23.01","22.40","None"
"2024-08-25","7:52:45.748 PM","24.85","96.975","31.426","0","24.11","23.01","22.40","None"
"2024-08-25","7:52:46.008 PM","24.85","96.976","31.448","0","24.01","22.88","22.40","None"
"2024-08-25","7:52:46.273 PM","24.85","96.976","31.448","0","24.01","22.88","22.38","None"
"2024-08-25","7:52:46.497 PM","24.85","96.976","31.448","0","24.01","22.88","22.38","None"
"2024-08-25","7:52:46.766 PM","24.85","96.976","31.454","0","24.11","22.88","22.38","None"
"2024-08-25","7:52:46.997 PM","24.85","96.976","31.454","0","24.11","22.88","22.41","None"
"2024-08-25","7:52:47.289 PM","24.85","96.977","31.477","0","24.04","22.88","22.41","None"
"2024-08-25","7:52:47.535 PM","24.85","96.977","31.477","0","24.04","22.88","22.41","None"
"2024-08-25","7:52:47.796 PM","24.85","96.977","31.477","0","24.04","22.88","22.38","None"
"2024-08-25","7:52:48.009 PM","24.85","96.976","31.477","0","24.07","22.88","22.38","None"
"2024-08-25","7:52:48.255 PM","24.85","96.976","31.477","0","24.07","22.88","22.38","None"
"2024-08-25","7:52:48.497 PM","24.85","96.976","31.477","0","24.07","22.88","22.38","None"
"2024-08-25","7:52:48.761 PM","24.85","96.975","31.465","0","24.1","22.88","22.38","None"
"2024-08-25","7:52:49.027 PM","24.85","96.975","31.465","0","24.1","22.88","22.52","None"
"2024-08-25","7:52:49.260 PM","24.85","96.975","31.465","0","24.1","22.88","22.52","None"
"2024-08-25","7:52:49.537 PM","24.85","96.976","31.46","0","24.055","22.88","22.52","None"
"2024-08-25","7:52:49.763 PM","24.85","96.976","31.46","0","24.055","22.81","22.49","None"
"2024-08-25","7:52:50.035 PM","24.85","96.976","31.46","0","24.055","22.81","22.49","None"
"2024-08-25","7:52:50.286 PM","24.85","96.982","31.46","0","24.085","22.85","22.49","None"
"2024-08-25","7:52:50.543 PM","24.85","96.982","31.46","0","24.085","22.85","22.42","None"
"2024-08-25","7:52:50.812 PM","24.85","96.982","31.46","0","24.085","22.85","22.42","None"
"2024-08-25","7:52:51.071 PM","24.85","96.98","31.449","0","24.12","22.80","22.42","None"
"2024-08-25","7:52:51.338 PM","24.85","96.98","31.449","0","24.12","22.80","22.38","None"
"2024-08-25","7:52:51.614 PM","24.85","96.98","31.449","0","24.07","22.80","22.38","None"
"2024-08-25","7:52:51.825 PM","24.85","96.98","31.449","0","24.07","22.84","22.38","None"
"2024-08-25","7:52:52.078 PM","24.85","96.98","31.449","0","24.07","22.84","22.45","None"
"2024-08-25","7:52:52.325 PM","24.86","96.983","31.454","0","24.04","22.84","22.45","None"
"2024-08-25","7:52:52.685 PM","24.86","96.983","31.454","0","24.04","22.86","22.45","Air"
"2024-08-25","7:52:52.894 PM","24.86","96.983","31.454","0","24.04","22.86","22.40","Air"
"2024-08-25","7:52:53.145 PM","24.86","96.982","31.438","2.862","24.14","22.86","22.40","Air"
"2024-08-25","7:52:53.435 PM","24.86","96.982","31.438","2.862","24.14","22.79","22.38","Air"
"2024-08-25","7:52:53.662 PM","24.86","96.982","31.438","2.862","24.14","22.79","22.38","Air"
"2024-08-25","7:52:53.883 PM","24.86","96.983","31.438","2.609","24.06","22.88","22.38","Air"
"2024-08-25","7:52:54.170 PM","24.86","96.983","31.438","2.609","24.06","22.88","22.44","Air"
"2024-08-25","7:52:54.409 PM","24.86","96.983","31.438","2.609","24.06","22.88","22.44","Air"
"2024-08-25","7:52:54.724 PM","24.86","96.983","31.432","2.629","24.01","22.81","22.44","Air"
"2024-08-25","7:52:54.996 PM","24.86","96.983","31.432","2.629","24.01","22.81","22.49","Air"
"2024-08-25","7:52:55.176 PM","24.86","96.982","31.438","2.652","24.035","22.81","22.49","Air"
"2024-08-25","7:52:55.452 PM","24.86","96.982","31.438","2.652","24.035","22.84","22.49","Air"
"2024-08-25","7:52:55.719 PM","24.86","96.982","31.438","2.652","24.035","22.84","22.40","Air"
"2024-08-25","7:52:55.978 PM","24.86","96.979","31.438","2.65","23.99","22.84","22.40","Air"
"2024-08-25","7:52:56.208 PM","24.86","96.979","31.438","2.65","23.99","22.82","22.38","Air"
"2024-08-25","7:52:56.493 PM","24.86","96.979","31.438","2.65","23.99","22.82","22.38","Air"
"2024-08-25","7:52:56.797 PM","24.86","96.978","31.427","2.642","24.055","22.82","22.38","Air"
"2024-08-25","7:52:57.082 PM","24.86","96.978","31.427","2.642","24.055","22.97","22.38","Air"
"2024-08-25","7:52:57.311 PM","24.86","96.978","31.427","2.642","24.055","22.97","22.38","Air"
"2024-08-25","7:52:57.501 PM","24.86","96.976","31.427","2.647","24.02","22.77","22.38","Air"
"2024-08-25","7:52:57.766 PM","24.86","96.976","31.427","2.647","24.02","22.77","22.38","Air"
"2024-08-25","7:52:58.019 PM","24.86","96.976","31.427","2.647","24.02","22.77","22.38","Air"
"2024-08-25","7:52:58.257 PM","24.86","96.977","31.416","2.652","23.96","22.80","22.38","Air"
"2024-08-25","7:52:58.522 PM","24.86","96.977","31.416","2.652","23.96","22.80","22.42","Air"
"2024-08-25","7:52:58.776 PM","24.86","96.979","31.427","2.648","23.975","22.80","22.42","Air"
"2024-08-25","7:52:59.026 PM","24.86","96.979","31.427","2.648","23.975","22.85","22.42","Air"
"2024-08-25","7:52:59.273 PM","24.86","96.979","31.427","2.648","23.975","22.85","22.45","Air"
"2024-08-25","7:52:59.528 PM","24.86","96.983","31.421","2.662","24.045","22.85","22.45","Air"
"2024-08-25","7:52:59.771 PM","24.86","96.983","31.421","2.662","24.045","22.86","22.45","Air"
"2024-08-25","7:53:00.027 PM","24.86","96.983","31.421","2.662","24.045","22.86","22.40","Air"
"2024-08-25","7:53:00.276 PM","24.86","96.981","31.427","2.647","23.98","22.86","22.40","Air"
"2024-08-25","7:53:00.523 PM","24.86","96.981","31.427","2.647","23.98","22.80","22.38","Air"
"2024-08-25","7:53:00.770 PM","24.86","96.981","31.427","2.647","23.98","22.80","22.38","Air"
"2024-08-25","7:53:01.026 PM","24.86","96.981","31.421","2.647","23.95","22.80","22.38","Air"
"2024-08-25","7:53:01.273 PM","24.86","96.981","31.421","2.647","23.95","22.88","22.45","Air"
"2024-08-25","7:53:01.567 PM","24.86","96.981","31.421","2.647","23.95","22.88","22.45","Air"
"2024-08-25","7:53:01.803 PM","24.86","96.978","31.427","2.662","23.935","22.88","22.45","Air"
"2024-08-25","7:53:02.059 PM","24.86","96.978","31.427","2.662","23.935","22.86","22.42","Air"
"2024-08-25","7:53:02.327 PM","24.86","96.978","31.427","2.662","23.935","22.86","22.42","Air"
"2024-08-25","7:53:02.587 PM","24.86","96.979","31.416","2.649","24.015","22.91","22.42","Air"
"2024-08-25","7:53:02.890 PM","24.86","96.979","31.416","2.649","24.015","22.91","22.40","Air"
"2024-08-25","7:53:03.142 PM","24.86","96.977","31.416","2.651","23.96","22.91","22.40","Air"
"2024-08-25","7:53:03.357 PM","24.86","96.977","31.416","2.651","23.96","22.88","22.40","Air"
"2024-08-25","7:53:03.607 PM","24.86","96.977","31.416","2.651","23.96","22.88","22.42","Air"
"2024-08-25","7:53:03.853 PM","24.86","96.978","31.416","2.653","24.02","22.88","22.42","Air"
"2024-08-25","7:53:04.112 PM","24.86","96.978","31.416","2.653","24.02","22.84","22.42","Air"
"2024-08-25","7:53:04.368 PM","24.86","96.978","31.416","2.653","24.02","22.84","22.46","Air"
"2024-08-25","7:53:04.606 PM","24.86","96.976","31.41","2.654","23.965","22.84","22.46","Air"
"2024-08-25","7:53:04.861 PM","24.86","96.976","31.41","2.654","23.965","22.77","22.45","Air"
"2024-08-25","7:53:05.118 PM","24.86","96.976","31.41","2.654","23.965","22.77","22.45","Air"
"2024-08-25","7:53:05.364 PM","24.86","96.974","31.399","2.648","24.06","22.77","22.45","Air"
"2024-08-25","7:53:05.614 PM","24.86","96.974","31.399","2.648","24.06","22.81","22.37","Air"
"2024-08-25","7:53:05.861 PM","24.86","96.974","31.399","2.648","24.06","22.81","22.37","Air"
"2024-08-25","7:53:06.111 PM","24.86","96.975","31.405","2.648","23.975","22.90","22.37","Air"
"2024-08-25","7:53:06.371 PM","24.86","96.975","31.405","2.648","23.975","22.90","22.51","Air"
"2024-08-25","7:53:06.616 PM","24.86","96.975","31.405","2.648","23.975","22.90","22.51","Air"
"2024-08-25","7:53:06.867 PM","24.86","96.977","31.405","2.648","24.04","22.77","22.51","Air"
"2024-08-25","7:53:07.126 PM","24.86","96.977","31.405","2.648","24.04","22.77","22.44","Air"
"2024-08-25","7:53:07.445 PM","24.86","96.975","31.41","2.648","23.94","22.77","22.44","Air"
"2024-08-25","7:53:07.696 PM","24.86","96.975","31.41","2.648","23.94","22.81","22.44","Air"
"2024-08-25","7:53:07.947 PM","24.86","96.975","31.41","2.648","23.94","22.81","22.51","Air"
"2024-08-25","7:53:08.250 PM","24.86","96.978","31.405","2.661","23.975","22.81","22.51","Air"
"2024-08-25","7:53:08.488 PM","24.86","96.978","31.405","2.661","23.975","22.80","22.38","Air"
"2024-08-25","7:53:08.720 PM","24.86","96.978","31.405","2.661","23.975","22.80","22.38","Air"
"2024-08-25","7:53:09.002 PM","24.86","96.974","31.404","2.649","23.98","22.80","22.38","Air"
"2024-08-25","7:53:09.228 PM","24.86","96.974","31.404","2.649","23.98","22.90","22.41","Air"
"2024-08-25","7:53:09.492 PM","24.86","96.974","31.404","2.649","23.98","22.90","22.41","Air"
"2024-08-25","7:53:09.740 PM","24.85","96.976","31.399","2.657","23.985","22.80","22.41","Air"
"2024-08-25","7:53:09.994 PM","24.85","96.976","31.399","2.657","23.985","22.80","22.37","Air"
"2024-08-25","7:53:10.278 PM","24.85","96.976","31.399","2.657","23.985","22.80","22.37","Air"
"2024-08-25","7:53:10.501 PM","24.85","96.977","31.415","2.649","24.02","22.84","22.37","Air"
"2024-08-25","7:53:10.748 PM","24.85","96.977","31.415","2.649","24.02","22.84","22.45","Air"
"2024-08-25","7:53:11.015 PM","24.85","96.978","31.398","2.656","23.95","22.84","22.45","Air"
"2024-08-25","7:53:11.274 PM","24.85","96.978","31.398","2.656","23.95","22.86","22.45","Air"
"2024-08-25","7:53:11.528 PM","24.85","96.978","31.398","2.656","23.95","22.86","22.34","Air"
"2024-08-25","7:53:11.783 PM","24.85","96.978","31.404","2.652","23.915","22.86","22.34","Air"
"2024-08-25","7:53:12.046 PM","24.85","96.978","31.404","2.652","23.915","22.66","22.45","Air"
"2024-08-25","7:53:12.304 PM","24.85","96.978","31.404","2.652","23.915","22.66","22.45","Air"
"2024-08-25","7:53:12.565 PM","24.85","96.975","31.392","2.648","24","22.66","22.45","Air"
"2024-08-25","7:53:12.826 PM","24.85","96.975","31.392","2.648","24","22.80","22.32","Air"
"2024-08-25","7:53:13.078 PM","24.85","96.975","31.392","2.648","24","22.80","22.32","Air"
"2024-08-25","7:53:13.386 PM","24.84","96.976","31.409","2.657","23.94","22.70","22.32","Air"
"2024-08-25","7:53:13.599 PM","24.84","96.976","31.409","2.657","23.94","22.70","22.42","Air"
"2024-08-25","7:53:13.843 PM","24.84","96.976","31.409","2.657","23.94","22.70","22.42","Air"
"2024-08-25","7:53:14.090 PM","24.84","96.977","31.409","2.661","23.965","22.88","22.42","Air"
"2024-08-25","7:53:14.342 PM","24.84","96.977","31.409","2.661","23.965","22.88","22.46","Air"
"2024-08-25","7:53:14.595 PM","24.84","96.977","31.42","2.649","23.985","22.88","22.46","Air"
"2024-08-25","7:53:14.839 PM","24.84","96.977","31.42","2.649","23.985","22.77","22.46","Air"
"2024-08-25","7:53:15.116 PM","24.84","96.977","31.42","2.649","23.985","22.77","22.41","Air"
"2024-08-25","7:53:15.340 PM","24.84","96.978","31.414","2.652","23.975","22.77","22.41","Air"
"2024-08-25","7:53:15.608 PM","24.84","96.978","31.414","2.652","23.975","22.84","22.41","Air"
"2024-08-25","7:53:15.832 PM","24.84","96.978","31.414","2.652","23.975","22.84","22.40","Air"
"2024-08-25","7:53:16.113 PM","24.84","96.978","31.408","2.656","23.97","22.84","22.40","Air"
"2024-08-25","7:53:16.355 PM","24.84","96.978","31.408","2.656","23.97","22.85","22.40","Air"
"2024-08-25","7:53:16.600 PM","24.84","96.978","31.408","2.656","23.97","22.85","22.32","Air"
"2024-08-25","7:53:16.868 PM","24.84","96.976","31.419","2.651","23.925","22.85","22.32","Air"
"2024-08-25","7:53:17.179 PM","24.84","96.976","31.419","2.651","23.925","22.86","22.33","Air"
"2024-08-25","7:53:17.390 PM","24.84","96.976","31.419","2.651","23.925","22.86","22.33","Air"
"2024-08-25","7:53:17.631 PM","24.84","96.977","31.425","2.654","24","22.79","22.33","Air"
"2024-08-25","7:53:17.884 PM","24.84","96.977","31.425","2.654","24","22.79","22.38","Air"
"2024-08-25","7:53:18.142 PM","24.84","96.977","31.425","2.654","24","22.79","22.38","Air"
"2024-08-25","7:53:18.424 PM","24.83","96.974","31.43","2.659","23.97","22.88","22.38","Air"
"2024-08-25","7:53:18.715 PM","24.83","96.974","31.43","2.659","23.97","22.88","22.42","Air"
"2024-08-25","7:53:19.725 PM","24.84","96.975","31.419","2.667","23.945","22.73","22.40","Air"
"2024-08-25","7:53:19.865 PM","24.84","96.978","31.43","2.653","23.95","22.90","22.40","Air"
"2024-08-25","7:53:20.078 PM","24.84","96.978","31.43","2.653","23.95","22.90","22.30","Air"
"2024-08-25","7:53:20.332 PM","24.84","96.979","31.442","2.65","23.925","22.90","22.30","Air"
"2024-08-25","7:53:20.581 PM","24.84","96.979","31.442","2.65","23.925","22.85","22.30","Air"
"2024-08-25","7:53:20.841 PM","24.84","96.979","31.442","2.65","23.925","22.85","22.42","Air"
"2024-08-25","7:53:21.097 PM","24.84","96.973","31.442","2.664","23.96","22.85","22.42","Air"
"2024-08-25","7:53:21.342 PM","24.84","96.973","31.442","2.664","23.96","22.79","22.42","Air"
"2024-08-25","7:53:21.602 PM","24.84","96.973","31.442","2.664","23.96","22.79","22.38","Air"
"2024-08-25","7:53:21.884 PM","24.84","96.973","31.459","2.65","23.935","22.79","22.38","Air"
"2024-08-25","7:53:22.107 PM","24.84","96.973","31.459","2.65","23.935","22.84","22.33","Air"
"2024-08-25","7:53:22.387 PM","24.84","96.973","31.459","2.65","23.935","22.84","22.33","Air"
"2024-08-25","7:53:22.598 PM","24.84","96.977","31.437","2.655","23.96","22.84","22.33","Air"
"2024-08-25","7:53:22.864 PM","24.84","96.977","31.437","2.655","23.96","22.75","22.40","Air"
"2024-08-25","7:53:23.125 PM","24.84","96.977","31.437","2.655","23.96","22.75","22.40","Air"
"2024-08-25","7:53:23.379 PM","24.85","96.981","31.443","2.65","23.955","22.75","22.40","Air"
"2024-08-25","7:53:23.638 PM","24.85","96.981","31.443","2.65","23.955","22.88","22.42","Air"
"2024-08-25","7:53:23.883 PM","24.85","96.981","31.443","2.65","23.955","22.88","22.42","Air"
"2024-08-25","7:53:24.138 PM","24.85","96.98","31.437","2.652","23.96","22.81","22.42","Air"
"2024-08-25","7:53:24.393 PM","24.85","96.98","31.437","2.652","23.96","22.81","22.49","Air"
"2024-08-25","7:53:24.653 PM","24.85","96.982","31.443","2.658","23.885","22.81","22.49","Air"
"2024-08-25","7:53:24.907 PM","24.85","96.982","31.443","2.658","23.885","22.86","22.49","Air"
"2024-08-25","7:53:25.157 PM","24.85","96.982","31.443","2.658","23.885","22.86","22.34","Air"
"2024-08-25","7:53:25.468 PM","24.85","96.981","31.443","2.655","23.955","22.86","22.34","Air"
"2024-08-25","7:53:25.692 PM","24.85","96.981","31.443","2.655","23.955","22.82","22.34","Air"
"2024-08-25","7:53:25.946 PM","24.85","96.981","31.443","2.655","23.955","22.82","22.46","Air"
"2024-08-25","7:53:26.215 PM","24.85","96.983","31.443","2.652","23.985","22.82","22.46","Air"
"2024-08-25","7:53:26.456 PM","24.85","96.983","31.443","2.652","23.985","22.84","22.35","Air"
"2024-08-25","7:53:26.713 PM","24.85","96.983","31.443","2.652","23.985","22.84","22.35","Air"
"2024-08-25","7:53:26.962 PM","24.85","96.984","31.437","2.651","23.98","22.84","22.35","Air"
"2024-08-25","7:53:27.210 PM","24.85","96.984","31.437","2.651","23.98","22.90","22.44","Air"
"2024-08-25","7:53:27.465 PM","24.85","96.984","31.437","2.651","23.98","22.90","22.44","Air"
"2024-08-25","7:53:27.707 PM","24.85","96.982","31.426","2.65","23.945","22.90","22.44","Air"
"2024-08-25","7:53:27.994 PM","24.85","96.982","31.426","2.65","23.945","22.90","22.38","Air"
"2024-08-25","7:53:28.210 PM","24.85","96.982","31.426","2.65","23.945","22.90","22.38","Air"
"2024-08-25","7:53:28.502 PM","24.85","96.981","31.426","2.662","24.015","22.88","22.38","Air"
"2024-08-25","7:53:28.733 PM","24.85","96.981","31.426","2.662","24.015","22.88","22.34","Air"
"2024-08-25","7:53:28.991 PM","24.85","96.979","31.426","2.651","23.945","22.88","22.34","Air"
"2024-08-25","7:53:29.203 PM","24.85","96.979","31.426","2.651","23.945","22.88","22.34","Air"
"2024-08-25","7:53:29.495 PM","24.85","96.979","31.426","2.651","23.945","22.88","22.35","Air"
"2024-08-25","7:53:29.723 PM","24.85","96.978","31.421","2.66","23.96","22.88","22.35","Air"
"2024-08-25","7:53:29.995 PM","24.85","96.978","31.421","2.66","23.96","22.90","22.35","Air"
"2024-08-25","7:53:30.222 PM","24.85","96.978","31.421","2.66","23.96","22.90","22.47","Air"
"2024-08-25","7:53:30.499 PM","24.85","96.977","31.421","2.662","23.985","22.90","22.47","Air"
"2024-08-25","7:53:30.763 PM","24.85","96.977","31.421","2.662","23.985","22.88","22.34","Air"
"2024-08-25","7:53:31.011 PM","24.85","96.977","31.421","2.662","23.985","22.88","22.34","Air"
"2024-08-25","7:53:31.309 PM","24.85","96.977","31.415","2.648","23.885","22.88","22.34","Air"
"2024-08-25","7:53:31.537 PM","24.85","96.977","31.415","2.648","23.885","22.90","22.41","Air"
"2024-08-25","7:53:31.794 PM","24.85","96.977","31.415","2.648","23.885","22.90","22.41","Air"
"2024-08-25","7:53:32.057 PM","24.85","96.976","31.415","2.649","23.875","22.81","22.41","Air"
"2024-08-25","7:53:32.272 PM","24.85","96.976","31.415","2.649","23.875","22.81","22.40","Air"
"2024-08-25","7:53:32.546 PM","24.85","96.976","31.415","2.649","23.875","22.81","22.40","Air"
"2024-08-25","7:53:32.802 PM","24.85","96.976","31.426","2.663","23.97","22.84","22.40","Air"
